request_id,selected_mode,task_id,task_type,device,start_us,finish_us
58,fixed_manifest,block_03_norm2,layer_norm,GPU,596854.0028800074,596876.1324800074
55,fixed_manifest,block_10_norm1,layer_norm,GPU,596876.1324800074,596898.2620800073
59,fixed_manifest,block_01_proj,linear_projection,GPU,596898.2620800073,597050.5062400075
54,fixed_manifest,class_token_select,class_token_select,GPU,597050.5062400075,597057.5446400075
55,fixed_manifest,block_10_qkv,linear_qkv,GPU,597057.5446400075,597500.2771200076
57,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,597144.4470400066,597477.1945600067
59,fixed_manifest,block_01_residual1,residual_add,GPU,597500.2771200076,597518.6243200076
54,fixed_manifest,classifier,linear_classifier,GPU,597518.6243200076,597526.5843200076
56,fixed_manifest,block_07_residual2,residual_add,GPU,597526.5843200076,597544.9315200077
55,fixed_manifest,block_10_attention,self_attention,GPU,597544.9315200077,597700.9580800077
58,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,597700.7705600067,598033.5180800067
59,fixed_manifest,block_01_norm2,layer_norm,GPU,597700.9580800077,597723.0876800077
56,fixed_manifest,block_08_norm1,layer_norm,GPU,597723.0876800077,597745.2172800078
57,fixed_manifest,block_05_residual2,residual_add,GPU,597745.2172800078,597763.5644800077
55,fixed_manifest,block_10_proj,linear_projection,GPU,597763.5644800077,597915.8086400079
56,fixed_manifest,block_08_qkv,linear_qkv,GPU,597915.8086400079,598358.5411200079
59,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,598257.0940800067,598589.8416000067
57,fixed_manifest,block_06_norm1,layer_norm,GPU,598358.5411200079,598380.6707200079
55,fixed_manifest,block_10_residual1,residual_add,GPU,598380.6707200079,598399.0179200079
58,fixed_manifest,block_03_residual2,residual_add,GPU,598399.0179200079,598417.365120008
56,fixed_manifest,block_08_attention,self_attention,GPU,598417.365120008,598573.391680008
57,fixed_manifest,block_06_qkv,linear_qkv,GPU,598573.391680008,599016.124160008
55,fixed_manifest,block_10_norm2,layer_norm,GPU,599016.124160008,599038.253760008
58,fixed_manifest,block_04_norm1,layer_norm,GPU,599038.253760008,599060.3833600081
56,fixed_manifest,block_08_proj,linear_projection,GPU,599060.3833600081,599212.6275200081
55,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,599197.0185600081,599529.7660800082
59,fixed_manifest,block_01_residual2,residual_add,GPU,599212.6275200081,599230.9747200082
57,fixed_manifest,block_06_attention,self_attention,GPU,599230.9747200082,599387.0012800082
58,fixed_manifest,block_04_qkv,linear_qkv,GPU,599387.0012800082,599829.7337600082
56,fixed_manifest,block_08_residual1,residual_add,GPU,599829.7337600082,599848.0809600083
59,fixed_manifest,block_02_norm1,layer_norm,GPU,599848.0809600083,599870.2105600083
57,fixed_manifest,block_06_proj,linear_projection,GPU,599870.2105600083,600022.4547200084
55,fixed_manifest,block_10_residual2,residual_add,GPU,600022.4547200084,600040.8019200084
58,fixed_manifest,block_04_attention,self_attention,GPU,600040.8019200084,600196.8284800084
56,fixed_manifest,block_08_norm2,layer_norm,GPU,600196.8284800084,600218.9580800085
59,fixed_manifest,block_02_qkv,linear_qkv,GPU,600218.9580800085,600661.6905600085
56,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,600377.7228800085,600710.4704000086
60,fixed_manifest,patch_embedding,patch_embedding,GPU,600661.6905600085,600813.1974400085
57,fixed_manifest,block_06_residual1,residual_add,GPU,600813.1974400085,600831.5446400086
55,fixed_manifest,block_11_norm1,layer_norm,GPU,600831.5446400086,600853.6742400086
58,fixed_manifest,block_04_proj,linear_projection,GPU,600853.6742400086,601005.9184000086
59,fixed_manifest,block_02_attention,self_attention,GPU,601005.9184000086,601161.9449600086
60,fixed_manifest,token_embedding,token_and_position_embedding,GPU,601161.9449600086,601180.2921600087
57,fixed_manifest,block_06_norm2,layer_norm,GPU,601180.2921600087,601202.4217600087
55,fixed_manifest,block_11_qkv,linear_qkv,GPU,601202.4217600087,601645.1542400088
57,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,601361.1865600088,601693.9340800088
56,fixed_manifest,block_08_residual2,residual_add,GPU,601645.1542400088,601663.5014400088
58,fixed_manifest,block_04_residual1,residual_add,GPU,601663.5014400088,601681.8486400088
59,fixed_manifest,block_02_proj,linear_projection,GPU,601681.8486400088,601834.0928000088
60,fixed_manifest,block_00_norm1,layer_norm,GPU,601834.0928000088,601856.2224000089
55,fixed_manifest,block_11_attention,self_attention,GPU,601856.2224000089,602012.248960009
56,fixed_manifest,block_09_norm1,layer_norm,GPU,602012.248960009,602034.378560009
58,fixed_manifest,block_04_norm2,layer_norm,GPU,602034.378560009,602056.508160009
59,fixed_manifest,block_02_residual1,residual_add,GPU,602056.508160009,602074.855360009
57,fixed_manifest,block_06_residual2,residual_add,GPU,602074.855360009,602093.2025600091
60,fixed_manifest,block_00_qkv,linear_qkv,GPU,602093.2025600091,602535.9350400091
58,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,602215.272960009,602548.0204800091
55,fixed_manifest,block_11_proj,linear_projection,GPU,602535.9350400091,602688.1792000092
56,fixed_manifest,block_09_qkv,linear_qkv,GPU,602688.1792000092,603130.9116800092
59,fixed_manifest,block_02_norm2,layer_norm,GPU,603130.9116800092,603153.0412800092
57,fixed_manifest,block_07_norm1,layer_norm,GPU,603153.0412800092,603175.1708800093
60,fixed_manifest,block_00_attention,self_attention,GPU,603175.1708800093,603331.1974400093
59,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,603311.8060800093,603644.5536000093
55,fixed_manifest,block_11_residual1,residual_add,GPU,603331.1974400093,603349.5446400093
58,fixed_manifest,block_04_residual2,residual_add,GPU,603349.5446400093,603367.8918400094
56,fixed_manifest,block_09_attention,self_attention,GPU,603367.8918400094,603523.9184000094
57,fixed_manifest,block_07_qkv,linear_qkv,GPU,603523.9184000094,603966.6508800094
60,fixed_manifest,block_00_proj,linear_projection,GPU,603966.6508800094,604118.8950400095
55,fixed_manifest,block_11_norm2,layer_norm,GPU,604118.8950400095,604141.0246400095
58,fixed_manifest,block_05_norm1,layer_norm,GPU,604141.0246400095,604163.1542400095
56,fixed_manifest,block_09_proj,linear_projection,GPU,604163.1542400095,604315.3984000096
55,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,604299.7894400096,604632.5369600096
59,fixed_manifest,block_02_residual2,residual_add,GPU,604315.3984000096,604333.7456000097
57,fixed_manifest,block_07_attention,self_attention,GPU,604333.7456000097,604489.7721600096
60,fixed_manifest,block_00_residual1,residual_add,GPU,604489.7721600096,604508.1193600097
58,fixed_manifest,block_05_qkv,linear_qkv,GPU,604508.1193600097,604950.8518400098
56,fixed_manifest,block_09_residual1,residual_add,GPU,604950.8518400098,604969.1990400098
59,fixed_manifest,block_03_norm1,layer_norm,GPU,604969.1990400098,604991.3286400099
57,fixed_manifest,block_07_proj,linear_projection,GPU,604991.3286400099,605143.5728000099
60,fixed_manifest,block_00_norm2,layer_norm,GPU,605143.5728000099,605165.7024000098
55,fixed_manifest,block_11_residual2,residual_add,GPU,605165.7024000098,605184.0496000099
58,fixed_manifest,block_05_attention,self_attention,GPU,605184.0496000099,605340.07616001
60,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,605324.46720001,605657.21472001
56,fixed_manifest,block_09_norm2,layer_norm,GPU,605340.07616001,605362.2057600099
59,fixed_manifest,block_03_qkv,linear_qkv,GPU,605362.2057600099,605804.9382400101
57,fixed_manifest,block_07_residual1,residual_add,GPU,605804.9382400101,605823.28544001
55,fixed_manifest,final_norm,layer_norm,GPU,605823.28544001,605845.4150400101
58,fixed_manifest,block_05_proj,linear_projection,GPU,605845.4150400101,605997.6592000101
56,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,605880.79072001,606213.53824001
59,fixed_manifest,block_03_attention,self_attention,GPU,605997.6592000101,606153.6857600102
57,fixed_manifest,block_07_norm2,layer_norm,GPU,606153.6857600102,606175.8153600103
55,fixed_manifest,class_token_select,class_token_select,GPU,606175.8153600103,606182.8537600102
60,fixed_manifest,block_00_residual2,residual_add,GPU,606182.8537600102,606201.2009600103
58,fixed_manifest,block_05_residual1,residual_add,GPU,606201.2009600103,606219.5481600104
59,fixed_manifest,block_03_proj,linear_projection,GPU,606219.5481600104,606371.7923200104
55,fixed_manifest,classifier,linear_classifier,GPU,606371.7923200104,606379.7523200104
60,fixed_manifest,block_01_norm1,layer_norm,GPU,606379.7523200104,606401.8819200104
58,fixed_manifest,block_05_norm2,layer_norm,GPU,606401.8819200104,606424.0115200104
59,fixed_manifest,block_03_residual1,residual_add,GPU,606424.0115200104,606442.3587200105
57,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,606437.11424001,606769.86176001
60,fixed_manifest,block_01_qkv,linear_qkv,GPU,606442.3587200105,606885.0912000105
56,fixed_manifest,block_09_residual2,residual_add,GPU,606885.0912000105,606903.4384000106
59,fixed_manifest,block_03_norm2,layer_norm,GPU,606903.4384000106,606925.5680000107
60,fixed_manifest,block_01_attention,self_attention,GPU,606925.5680000107,607081.5945600107
58,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,606993.43776001,607326.18528001
56,fixed_manifest,block_10_norm1,layer_norm,GPU,607081.5945600107,607103.7241600107
57,fixed_manifest,block_07_residual2,residual_add,GPU,607103.7241600107,607122.0713600108
60,fixed_manifest,block_01_proj,linear_projection,GPU,607122.0713600108,607274.3155200108
56,fixed_manifest,block_10_qkv,linear_qkv,GPU,607274.3155200108,607717.0480000108
59,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,607549.76128001,607882.5088000101
57,fixed_manifest,block_08_norm1,layer_norm,GPU,607717.0480000108,607739.1776000109
60,fixed_manifest,block_01_residual1,residual_add,GPU,607739.1776000109,607757.5248000108
58,fixed_manifest,block_05_residual2,residual_add,GPU,607757.5248000108,607775.8720000109
56,fixed_manifest,block_10_attention,self_attention,GPU,607775.8720000109,607931.898560011
57,fixed_manifest,block_08_qkv,linear_qkv,GPU,607931.898560011,608374.631040011
60,fixed_manifest,block_01_norm2,layer_norm,GPU,608374.631040011,608396.760640011
58,fixed_manifest,block_06_norm1,layer_norm,GPU,608396.760640011,608418.890240011
56,fixed_manifest,block_10_proj,linear_projection,GPU,608418.890240011,608571.134400011
60,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,608555.5254400112,608888.2729600111
59,fixed_manifest,block_03_residual2,residual_add,GPU,608571.134400011,608589.4816000111
57,fixed_manifest,block_08_attention,self_attention,GPU,608589.4816000111,608745.5081600111
58,fixed_manifest,block_06_qkv,linear_qkv,GPU,608745.5081600111,609188.2406400112
56,fixed_manifest,block_10_residual1,residual_add,GPU,609188.2406400112,609206.5878400112
59,fixed_manifest,block_04_norm1,layer_norm,GPU,609206.5878400112,609228.7174400113
57,fixed_manifest,block_08_proj,linear_projection,GPU,609228.7174400113,609380.9616000113
60,fixed_manifest,block_01_residual2,residual_add,GPU,609380.9616000113,609399.3088000114
58,fixed_manifest,block_06_attention,self_attention,GPU,609399.3088000114,609555.3353600114
56,fixed_manifest,block_10_norm2,layer_norm,GPU,609555.3353600114,609577.4649600114
59,fixed_manifest,block_04_qkv,linear_qkv,GPU,609577.4649600114,610020.1974400114
56,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,609736.2297600115,610068.9772800115
57,fixed_manifest,block_08_residual1,residual_add,GPU,610020.1974400114,610038.5446400115
60,fixed_manifest,block_02_norm1,layer_norm,GPU,610038.5446400115,610060.6742400115
58,fixed_manifest,block_06_proj,linear_projection,GPU,610060.6742400115,610212.9184000116
61,fixed_manifest,patch_embedding,patch_embedding,GPU,610212.9184000116,610364.4252800116
59,fixed_manifest,block_04_attention,self_attention,GPU,610364.4252800116,610520.4518400116
57,fixed_manifest,block_08_norm2,layer_norm,GPU,610520.4518400116,610542.5814400116
60,fixed_manifest,block_02_qkv,linear_qkv,GPU,610542.5814400116,610985.3139200116
57,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,610701.3462400117,611034.0937600117
58,fixed_manifest,block_06_residual1,residual_add,GPU,610985.3139200116,611003.6611200117
56,fixed_manifest,block_10_residual2,residual_add,GPU,611003.6611200117,611022.0083200118
61,fixed_manifest,token_embedding,token_and_position_embedding,GPU,611022.0083200118,611040.3555200117
59,fixed_manifest,block_04_proj,linear_projection,GPU,611040.3555200117,611192.5996800119
60,fixed_manifest,block_02_attention,self_attention,GPU,611192.5996800119,611348.6262400119
58,fixed_manifest,block_06_norm2,layer_norm,GPU,611348.6262400119,611370.7558400119
56,fixed_manifest,block_11_norm1,layer_norm,GPU,611370.7558400119,611392.8854400119
61,fixed_manifest,block_00_norm1,layer_norm,GPU,611392.8854400119,611415.015040012
59,fixed_manifest,block_04_residual1,residual_add,GPU,611415.015040012,611433.362240012
57,fixed_manifest,block_08_residual2,residual_add,GPU,611433.362240012,611451.709440012
60,fixed_manifest,block_02_proj,linear_projection,GPU,611451.709440012,611603.9536000121
58,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,611529.520640012,611862.268160012
56,fixed_manifest,block_11_qkv,linear_qkv,GPU,611603.9536000121,612046.6860800121
61,fixed_manifest,block_00_qkv,linear_qkv,GPU,612046.6860800121,612489.4185600121
59,fixed_manifest,block_04_norm2,layer_norm,GPU,612489.4185600121,612511.5481600122
57,fixed_manifest,block_09_norm1,layer_norm,GPU,612511.5481600122,612533.6777600122
60,fixed_manifest,block_02_residual1,residual_add,GPU,612533.6777600122,612552.0249600123
58,fixed_manifest,block_06_residual2,residual_add,GPU,612552.0249600123,612570.3721600124
56,fixed_manifest,block_11_attention,self_attention,GPU,612570.3721600124,612726.3987200123
59,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,612670.3129600122,613003.0604800123
61,fixed_manifest,block_00_attention,self_attention,GPU,612726.3987200123,612882.4252800123
57,fixed_manifest,block_09_qkv,linear_qkv,GPU,612882.4252800123,613325.1577600124
60,fixed_manifest,block_02_norm2,layer_norm,GPU,613325.1577600124,613347.2873600124
58,fixed_manifest,block_07_norm1,layer_norm,GPU,613347.2873600124,613369.4169600125
56,fixed_manifest,block_11_proj,linear_projection,GPU,613369.4169600125,613521.6611200125
60,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,613506.0521600125,613838.7996800125
61,fixed_manifest,block_00_proj,linear_projection,GPU,613521.6611200125,613673.9052800125
59,fixed_manifest,block_04_residual2,residual_add,GPU,613673.9052800125,613692.2524800126
57,fixed_manifest,block_09_attention,self_attention,GPU,613692.2524800126,613848.2790400126
58,fixed_manifest,block_07_qkv,linear_qkv,GPU,613848.2790400126,614291.0115200126
56,fixed_manifest,block_11_residual1,residual_add,GPU,614291.0115200126,614309.3587200127
61,fixed_manifest,block_00_residual1,residual_add,GPU,614309.3587200127,614327.7059200128
59,fixed_manifest,block_05_norm1,layer_norm,GPU,614327.7059200128,614349.8355200128
57,fixed_manifest,block_09_proj,linear_projection,GPU,614349.8355200128,614502.0796800128
60,fixed_manifest,block_02_residual2,residual_add,GPU,614502.0796800128,614520.4268800128
58,fixed_manifest,block_07_attention,self_attention,GPU,614520.4268800128,614676.4534400129
56,fixed_manifest,block_11_norm2,layer_norm,GPU,614676.4534400129,614698.5830400129
61,fixed_manifest,block_00_norm2,layer_norm,GPU,614698.5830400129,614720.712640013
59,fixed_manifest,block_05_qkv,linear_qkv,GPU,614720.712640013,615163.445120013
56,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,614857.347840013,615190.095360013
57,fixed_manifest,block_09_residual1,residual_add,GPU,615163.445120013,615181.792320013
60,fixed_manifest,block_03_norm1,layer_norm,GPU,615181.792320013,615203.921920013
58,fixed_manifest,block_07_proj,linear_projection,GPU,615203.921920013,615356.166080013
59,fixed_manifest,block_05_attention,self_attention,GPU,615356.166080013,615512.1926400131
61,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,615413.671360013,615746.418880013
57,fixed_manifest,block_09_norm2,layer_norm,GPU,615512.1926400131,615534.3222400132
60,fixed_manifest,block_03_qkv,linear_qkv,GPU,615534.3222400132,615977.0547200132
57,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,615969.994880013,616302.742400013
58,fixed_manifest,block_07_residual1,residual_add,GPU,615977.0547200132,615995.4019200132
56,fixed_manifest,block_11_residual2,residual_add,GPU,615995.4019200132,616013.7491200133
59,fixed_manifest,block_05_proj,linear_projection,GPU,616013.7491200133,616165.9932800133
61,fixed_manifest,block_00_residual2,residual_add,GPU,616165.9932800133,616184.3404800134
60,fixed_manifest,block_03_attention,self_attention,GPU,616184.3404800134,616340.3670400134
58,fixed_manifest,block_07_norm2,layer_norm,GPU,616340.3670400134,616362.4966400134
56,fixed_manifest,final_norm,layer_norm,GPU,616362.4966400134,616384.6262400134
